"","STUDENT_ALTERNATE_ID","SCHOOL_YEAR_ID","GRADE_CODE","GENDER_CODE","ENGLISH_LEARNER_STATUS_CODE","SOCIO_ECON_STATUS_CODE","expend_per_student","Ethnicity","percentWhite","percentSPED","percentFRL","corpWhite","corpSPED","corpFRL","schoolSize","PLACEMENT_TYPE","discipline","absent"
"1373",11898631,2015,"05","M",0,"1",6317.6774855,"Other",0.814583333333333,0.320833333333333,0.56875,0.839980544747082,0.26215953307393,0.520428015564202,480,"0",0,6
"1374",11898631,2016,"06","M",0,"1",NA,"Other",0.507692307692308,0.169230769230769,0.930769230769231,0.703466618581797,0.149979714195555,0.582247667132489,520,"0",0,10
"1375",11898631,2017,"07","M",0,"1",NA,"Other",0.782022471910112,0.119101123595506,0.419101123595506,0.696789321789322,0.147591991341991,0.562003968253968,890,"0",0,6
"1376",11970282,2013,"03","F",0,"1",6568.8561883,"White",0.485294117647059,0.227941176470588,0.79656862745098,0.717971649599785,0.168626749541654,0.575817198050351,408,"1",0,12
"1377",11970282,2014,"04","F",0,"1",6679.9833251,"White",0.481865284974093,0.217616580310881,0.829015544041451,0.712619015689956,0.163783469670556,0.591211836752939,386,"1",0,10
"1378",11970282,2015,"05","F",0,"1",6633.0444531,"White",0.434426229508197,0.183060109289617,0.849726775956284,0.710044532409698,0.158157527776528,0.590346813008861,366,"1",0,4
"1379",11970282,2016,"06","F",0,"1",NA,"White",0.541463414634146,0.190243902439024,0.770731707317073,0.703466618581797,0.149979714195555,0.582247667132489,410,"1",0,10
"1380",11970282,2017,"07","F",0,"1",NA,"White",0.511749347258486,0.195822454308094,0.738903394255875,0.696789321789322,0.147591991341991,0.562003968253968,383,"1",0,9
"1381",12006397,2013,"03","M",0,"1",6568.8561883,"White",0.485294117647059,0.227941176470588,0.79656862745098,0.717971649599785,0.168626749541654,0.575817198050351,408,"0",0,1
"1382",12006397,2014,"04","M",0,"1",6679.9833251,"White",0.864811133200795,0.194831013916501,0.669980119284294,0.712619015689956,0.163783469670556,0.591211836752939,503,"0",0,1
"1383",12006397,2015,"05","M",0,"1",5585.7876203,"White",0.923694779116466,0.267068273092369,0.526104417670683,0.894538606403013,0.178213896322728,0.315789473684211,498,"0",0,3
"1384",12006397,2016,"06","M",0,"1",NA,"White",0.936551724137931,0.263448275862069,0.497931034482759,0.892628046975229,0.175071548406198,0.293693871508931,725,"0",0,5
"1385",12006397,2017,"07","M",0,"1",NA,"White",0.931623931623932,0.227920227920228,0.497150997150997,0.886794305351006,0.171624938635248,0.291310751104566,702,"0",0,0
"1386",12193906,2013,"03","M",0,"1",6568.8561883,"White",0.722411831626849,0.131968145620023,0.483503981797497,0.717971649599785,0.168626749541654,0.575817198050351,879,"1",0,3
"1387",12193906,2014,"04","M",0,"1",6679.9833251,"White",0.697647058823529,0.128235294117647,0.491764705882353,0.712619015689956,0.163783469670556,0.591211836752939,850,"0",0,0
"1388",12193906,2015,"05","M",0,"1",6633.0444531,"White",0.661592505854801,0.120608899297424,0.537470725995316,0.710044532409698,0.158157527776528,0.590346813008861,854,"0",0,0
"1389",12193906,2016,"06","M",0,"1",NA,"White",0.645161290322581,0.136712749615975,0.579109062980031,0.703466618581797,0.149979714195555,0.582247667132489,651,"0",0,0
"1390",12193906,2017,"07","M",0,"1",NA,"White",0.620214395099541,0.150076569678407,0.548238897396631,0.696789321789322,0.147591991341991,0.562003968253968,653,"0",0,1
"1391",12203910,2013,"03","M",0,"1",6568.8561883,"Other",0.722411831626849,0.131968145620023,0.483503981797497,0.717971649599785,0.168626749541654,0.575817198050351,879,"0",0,12
"1392",12203910,2014,"04","M",0,"1",6679.9833251,"Other",0.697647058823529,0.128235294117647,0.491764705882353,0.712619015689956,0.163783469670556,0.591211836752939,850,"1",0,2
"1393",12203910,2015,"05","M",0,"1",6633.0444531,"Other",0.661592505854801,0.120608899297424,0.537470725995316,0.710044532409698,0.158157527776528,0.590346813008861,854,"1",2,13
"1394",12203910,2016,"06","M",0,"1",NA,"Other",0.645161290322581,0.136712749615975,0.579109062980031,0.703466618581797,0.149979714195555,0.582247667132489,651,"0",2,7.5
"1395",12203910,2017,"07","M",0,"1",NA,"Other",0.395953757225434,0.234104046242775,0.878612716763006,0.696789321789322,0.147591991341991,0.562003968253968,346,"0",1,14
"1396",12159413,2013,"03","M",0,"0",6568.8561883,"White",0.874736842105263,0.151578947368421,0.394736842105263,0.717971649599785,0.168626749541654,0.575817198050351,950,"1",0,1
"1397",12159413,2014,"04","M",0,"0",6679.9833251,"White",0.871227364185111,0.148893360160966,0.430583501006036,0.712619015689956,0.163783469670556,0.591211836752939,994,"1",0,0
"1398",12159413,2015,"05","M",0,"0",6633.0444531,"White",0.87791932059448,0.13588110403397,0.450106157112527,0.710044532409698,0.158157527776528,0.590346813008861,942,"1",0,0
"1399",12159413,2016,"06","M",0,"0",NA,"White",0.888563049853372,0.161290322580645,0.451612903225806,0.703466618581797,0.149979714195555,0.582247667132489,682,"1",0,1
"1400",12159413,2017,"07","M",0,"0",NA,"White",0.862606232294618,0.162889518413598,0.446175637393768,0.696789321789322,0.147591991341991,0.562003968253968,706,"1",0,0.5
"1401",11447863,2013,"03","M",0,"1",6568.8561883,"White",0.549792531120332,0.255186721991701,0.937759336099585,0.717971649599785,0.168626749541654,0.575817198050351,482,"0",3,2.5
"1402",11447863,2014,"04","M",0,"1",6679.9833251,"White",0.563169164882227,0.226980728051392,0.93576017130621,0.712619015689956,0.163783469670556,0.591211836752939,467,"0",0,1
"1403",11447863,2015,"05","M",0,"1",6633.0444531,"White",0.542056074766355,0.186915887850467,0.928971962616822,0.710044532409698,0.158157527776528,0.590346813008861,535,"0",0,2
"1404",11447863,2016,"06","M",0,"1",NA,"White",0.541463414634146,0.190243902439024,0.770731707317073,0.703466618581797,0.149979714195555,0.582247667132489,410,"0",0,0
"1405",11447863,2017,"07","M",0,"1",NA,"White",0.511749347258486,0.195822454308094,0.738903394255875,0.696789321789322,0.147591991341991,0.562003968253968,383,"0",0,1
"1406",12185582,2013,"03","M",0,"1",6568.8561883,"White",0.549792531120332,0.255186721991701,0.937759336099585,0.717971649599785,0.168626749541654,0.575817198050351,482,"0",0,16
"1407",12185582,2014,"04","M",0,"1",6679.9833251,"White",0.563169164882227,0.226980728051392,0.93576017130621,0.712619015689956,0.163783469670556,0.591211836752939,467,"0",0,11
"1408",12185582,2015,"05","M",0,"1",6633.0444531,"White",0.542056074766355,0.186915887850467,0.928971962616822,0.710044532409698,0.158157527776528,0.590346813008861,535,"0",0,6
"1409",12185582,2016,"06","M",0,"1",NA,"White",0.401734104046243,0.242774566473988,0.88728323699422,0.703466618581797,0.149979714195555,0.582247667132489,346,"0",0,2.5
"1410",12185582,2017,"07","M",0,"1",NA,"White",0.395953757225434,0.234104046242775,0.878612716763006,0.696789321789322,0.147591991341991,0.562003968253968,346,"0",0,5
"1411",11961899,2013,"03","M",0,"1",6568.8561883,"White",0.814132104454685,0.170506912442396,0.589861751152074,0.717971649599785,0.168626749541654,0.575817198050351,651,"1",0,5
"1412",11961899,2014,"04","M",0,"1",6679.9833251,"White",0.668885191347754,0.226289517470882,0.97171381031614,0.712619015689956,0.163783469670556,0.591211836752939,601,"1",0,13
"1413",11961899,2015,"05","M",0,"1",6633.0444531,"White",0.816568047337278,0.193293885601578,0.763313609467456,0.710044532409698,0.158157527776528,0.590346813008861,507,"1",0,8
"1414",11961899,2016,"06","M",0,"1",NA,"White",0.841726618705036,0.14568345323741,0.543165467625899,0.703466618581797,0.149979714195555,0.582247667132489,556,"0",0,5
"1415",11961899,2017,"07","M",0,"1",NA,"White",0.833935018050541,0.166064981949458,0.554151624548736,0.696789321789322,0.147591991341991,0.562003968253968,554,"0",0,5
"1416",12234607,2013,"03","M",0,"1",7838.2682669,"White",0.951219512195122,0.146341463414634,0.536585365853659,0.965612104539202,0.125171939477304,0.470426409903714,369,"0",0,1
"1417",12234607,2014,"04","M",0,"1",6308.1711005,"White",0.953929539295393,0.157181571815718,0.552845528455285,0.953804347826087,0.141304347826087,0.486413043478261,369,"1",0,1
"1418",12234607,2015,"05","M",0,"1",6573.6198459,"White",0.951977401129944,0.127118644067797,0.522598870056497,0.953781512605042,0.124649859943978,0.463585434173669,354,"1",0,1
"1419",12234607,2016,"06","M",0,"1",NA,"White",0.874856486796785,0.200918484500574,0.540757749712974,0.818273633180716,0.183476972798276,0.54416913546997,871,"0",0,1
"1420",12234607,2017,"07","M",0,"1",NA,"White",0.955922865013774,0.137741046831956,0.429752066115702,0.953020134228188,0.140939597315436,0.483221476510067,363,"1",0,0.5
"1421",11938857,2013,"03","F",0,"0",6381.6304706,"White",0.713968957871397,0.223946784922395,0.844789356984479,0.83038961038961,0.207662337662338,0.548571428571429,451,"1",0,6
"1422",11938857,2014,"04","F",0,"0",6096.3947171,"White",0.711453744493392,0.202643171806167,0.859030837004405,0.826613431077366,0.19655714098704,0.554130121743684,454,"1",0,2
"1423",11938857,2015,"05","F",0,"0",6243.9083399,"White",0.714285714285714,0.183333333333333,0.864285714285714,0.823993633530075,0.189070893295311,0.563432588367929,420,"1",0,2
"1424",11938857,2016,"06","F",0,"0",NA,"White",0.763613861386139,0.21039603960396,0.571782178217822,0.818273633180716,0.183476972798276,0.54416913546997,808,"1",0,5
"1425",11938857,2017,"07","F",0,"0",NA,"White",0.766927083333333,0.22265625,0.576822916666667,0.819104030501089,0.183687363834423,0.538126361655773,768,"1",0,6.5
"1426",12013770,2013,"03","F",0,"1",6381.6304706,"White",0.711191335740072,0.285198555956679,0.826714801444043,0.83038961038961,0.207662337662338,0.548571428571429,277,"1",0,2
"1427",12013770,2014,"04","F",0,"1",6096.3947171,"White",0.663003663003663,0.201465201465201,0.831501831501832,0.826613431077366,0.19655714098704,0.554130121743684,273,"1",1,2
"1428",12013770,2015,"05","F",0,"1",6243.9083399,"White",0.729166666666667,0.204861111111111,0.8125,0.823993633530075,0.189070893295311,0.563432588367929,288,"0",1,4
"1429",12013770,2016,"06","F",0,"1",NA,"White",0.763613861386139,0.21039603960396,0.571782178217822,0.818273633180716,0.183476972798276,0.54416913546997,808,"0",0,6
"1430",12013770,2017,"07","F",0,"1",NA,"White",0.766927083333333,0.22265625,0.576822916666667,0.819104030501089,0.183687363834423,0.538126361655773,768,"0",0,7
"1431",12015133,2013,"03","F",0,"1",6381.6304706,"White",0.851744186046512,0.252906976744186,0.738372093023256,0.83038961038961,0.207662337662338,0.548571428571429,344,"0",5,12
"1432",12015133,2014,"04","F",0,"1",6096.3947171,"White",0.822485207100592,0.201183431952663,0.757396449704142,0.826613431077366,0.19655714098704,0.554130121743684,338,"0",0,7.5
"1433",12015133,2015,"05","F",0,"1",6243.9083399,"White",0.795180722891566,0.174698795180723,0.698795180722892,0.823993633530075,0.189070893295311,0.563432588367929,332,"0",2,23
"1434",12015133,2016,"06","F",0,"1",NA,"White",0.80327868852459,0.418032786885246,0.786885245901639,0.818273633180716,0.183476972798276,0.54416913546997,122,"0",1,32.5
"1435",12015133,2017,"07","F",0,"1",NA,"White",0.770491803278688,0.516393442622951,0.786885245901639,0.819104030501089,0.183687363834423,0.538126361655773,122,"0",3,22
"1436",12017496,2013,"03","M",0,"1",6381.6304706,"White",0.894259818731118,0.157099697885196,0.702416918429003,0.83038961038961,0.207662337662338,0.548571428571429,662,"1",0,12
"1437",12017496,2014,"04","M",0,"1",6096.3947171,"White",0.887640449438202,0.163723916532905,0.399678972712681,0.826613431077366,0.19655714098704,0.554130121743684,623,"0",0,10.5
"1438",12017496,2015,"05","M",0,"1",6243.9083399,"White",0.892424242424242,0.159090909090909,0.757575757575758,0.823993633530075,0.189070893295311,0.563432588367929,660,"1",1,23
"1439",12017496,2016,"06","M",0,"1",NA,"White",0.763613861386139,0.21039603960396,0.571782178217822,0.818273633180716,0.183476972798276,0.54416913546997,808,"0",0,31
"1440",12017496,2017,"07","M",0,"1",NA,"White",0.668213457076566,0.262180974477958,0.837587006960557,0.819104030501089,0.183687363834423,0.538126361655773,431,"0",2,18.5
"1441",11861584,2013,"03","M",0,"1",6381.6304706,"White",0.954545454545455,0.255244755244755,0.821678321678322,0.83038961038961,0.207662337662338,0.548571428571429,286,"1",0,11.5
"1442",11861584,2014,"04","M",0,"1",6096.3947171,"White",0.972762645914397,0.315175097276265,0.821011673151751,0.826613431077366,0.19655714098704,0.554130121743684,257,"1",0,10.5
"1443",11861584,2015,"05","M",0,"1",6243.9083399,"White",0.95703125,0.2890625,0.8671875,0.823993633530075,0.189070893295311,0.563432588367929,256,"0",1,24.5
"1444",11861584,2016,"06","M",0,"1",NA,"White",0.963800904977376,0.214932126696833,0.470588235294118,0.818273633180716,0.183476972798276,0.54416913546997,442,"1",0,14.5
"1445",11861584,2017,"07","M",0,"1",NA,"White",0.951219512195122,0.246341463414634,0.504878048780488,0.819104030501089,0.183687363834423,0.538126361655773,410,"1",0,24
"1446",11728835,2013,"03","M",0,"1",5456.1567647,"White",0.836710369487485,0.123957091775924,0.120381406436234,0.903853873946206,0.196206342834203,0.313227619429948,839,"0",0,9
"1447",11728835,2014,"04","M",0,"1",5547.3261299,"White",0.842582106455266,0.116647791619479,0.12004530011325,0.897877050005031,0.187040949793742,0.317134520575511,883,"0",0,13
"1448",11728835,2015,"05","M",0,"1",5585.7876203,"White",0.848452508004269,0.108858057630736,0.12273212379936,0.894538606403013,0.178213896322728,0.315789473684211,937,"0",1,5.5
"1449",11728835,2016,"06","M",0,"1",NA,"White",0.857496902106567,0.090458488228005,0.162329615861214,0.892628046975229,0.175071548406198,0.293693871508931,807,"0",0,15
"1450",11728835,2017,"07","M",0,"0",NA,"White",0.852722772277228,0.0952970297029703,0.168316831683168,0.886794305351006,0.171624938635248,0.291310751104566,808,"0",0,29
"1451",12217940,2013,"03","M",0,"0",5456.1567647,"White",0.933471933471933,0.27027027027027,0.511434511434511,0.903853873946206,0.196206342834203,0.313227619429948,481,"0",0,10
"1452",12217940,2014,"04","M",0,"0",5547.3261299,"White",0.935550935550936,0.268191268191268,0.513513513513513,0.897877050005031,0.187040949793742,0.317134520575511,481,"0",0,6.5
"1453",12217940,2015,"05","M",0,"0",5585.7876203,"White",0.923694779116466,0.267068273092369,0.526104417670683,0.894538606403013,0.178213896322728,0.315789473684211,498,"0",0,4
"1454",12217940,2016,"06","M",0,"0",NA,"White",0.936551724137931,0.263448275862069,0.497931034482759,0.892628046975229,0.175071548406198,0.293693871508931,725,"1",0,4.5
"1455",12217940,2017,"07","M",0,"0",NA,"White",0.931623931623932,0.227920227920228,0.497150997150997,0.886794305351006,0.171624938635248,0.291310751104566,702,"1",5,10.5
"1456",12206423,2013,"03","F",0,"1",5456.1567647,"White",0.859747545582048,0.180925666199158,0.374474053295933,0.903853873946206,0.196206342834203,0.313227619429948,713,"1",0,2
"1457",12206423,2014,"04","F",0,"1",5547.3261299,"White",0.83187134502924,0.181286549707602,0.387426900584795,0.897877050005031,0.187040949793742,0.317134520575511,684,"1",0,1
"1458",12206423,2015,"05","F",0,"1",5585.7876203,"White",0.826446280991736,0.159779614325069,0.393939393939394,0.894538606403013,0.178213896322728,0.315789473684211,726,"1",1,4
"1459",12206423,2016,"06","F",0,"1",NA,"White",0.860215053763441,0.133640552995392,0.2642089093702,0.892628046975229,0.175071548406198,0.293693871508931,651,"1",1,2.5
"1460",12206423,2017,"07","F",0,"1",NA,"White",0.842578710644678,0.12743628185907,0.271364317841079,0.886794305351006,0.171624938635248,0.291310751104566,667,"1",1,0
"1461",12184337,2013,"03","M",0,"0",6076.1834527,"White",0.955789473684211,0.303157894736842,0.56,0.971355498721228,0.210230179028133,0.514066496163683,475,"0",0,6.5
"1462",12184337,2014,"04","M",0,"0",7387.6516505,"White",0.944444444444444,0.189964157706093,0.53405017921147,0.950809061488673,0.164401294498382,0.5042071197411,558,"1",0,2
"1463",12184337,2015,"05","M",0,"0",6910.9603195,"White",0.947261663286004,0.18052738336714,0.509127789046653,0.946974847042828,0.169272603670972,0.490142760027192,493,"1",0,6.5
"1464",12184337,2016,"06","M",0,"0",NA,"White",0.946067415730337,0.18876404494382,0.48314606741573,0.942307692307692,0.174450549450549,0.489697802197802,445,"1",0,3.5
"1465",12184337,2017,"07","M",0,"1",NA,"White",0.940092165898618,0.205069124423963,0.472350230414747,0.932545201668985,0.177329624478442,0.458275382475661,434,"1",0,5.5
"1466",12254930,2013,"03","M",0,"1",5645.9428554,"White",0.941295546558704,0.0829959514170041,0.455465587044534,0.943942133815552,0.0898131404460518,0.411091018685955,494,"1",0,6.5
"1467",12254930,2014,"04","M",0,"1",5588.411036,"White",0.929791271347249,0.094876660341556,0.459203036053131,0.928858290304073,0.0986804360298336,0.419965576592083,527,"1",1,3.5
"1468",12254930,2015,"05","M",0,"1",5727.0489547,"White",0.915162454873646,0.092057761732852,0.407942238267148,0.92175899486008,0.0982295830953741,0.407195888063963,554,"1",1,4.5
"1469",12254930,2016,"06","M",0,"1",NA,"White",0.899280575539568,0.115107913669065,0.37589928057554,0.918570591681312,0.108377270064441,0.386643233743409,556,"1",2,4
"1470",12254930,2017,"07","M",0,"1",NA,"White",0.927536231884058,0.123188405797101,0.369565217391304,0.914931588340274,0.109458655562165,0.392623438429506,276,"1",0,2.5
"1471",11836261,2013,"03","M",0,"1",7226.4818597,"Other",0.78236914600551,0.303030303030303,0.807162534435262,0.718882817243473,0.199554746002833,0.734871483505363,363,"1",0,12.5
"1472",11836261,2014,"04","M",0,"1",6819.3857372,"Other",0.727979274611399,0.282383419689119,0.839378238341969,0.698406374501992,0.202589641434263,0.753187250996016,386,"1",0,11
"1473",11836261,2015,"05","M",0,"1",7002.9120781,"Other",0.677285318559557,0.240997229916898,0.732686980609418,0.693029758338326,0.206510884761334,0.765128819652486,722,"1",0,12.5
"1474",11836261,2016,"06","M",0,"1",NA,"Other",0.660194174757282,0.242718446601942,0.753120665742025,0.679785699567278,0.204821759736246,0.766536163198022,721,"1",1,6.5
"1475",11836261,2017,"07","M",0,"1",NA,"Other",0.641481481481481,0.216296296296296,0.755555555555556,0.665743502343417,0.205794631444397,0.770345121431615,675,"1",0,8
"1476",12122901,2013,"03","M",0,"1",7226.4818597,"White",0.78236914600551,0.303030303030303,0.807162534435262,0.718882817243473,0.199554746002833,0.734871483505363,363,"1",0,14
"1477",12122901,2014,"04","M",0,"1",6819.3857372,"White",0.727979274611399,0.282383419689119,0.839378238341969,0.698406374501992,0.202589641434263,0.753187250996016,386,"1",0,15
"1478",12122901,2015,"05","M",0,"1",7002.9120781,"White",0.724331926863572,0.219409282700422,0.836849507735584,0.693029758338326,0.206510884761334,0.765128819652486,711,"1",0,8.5
"1479",12122901,2016,"06","M",0,"1",NA,"White",0.660194174757282,0.242718446601942,0.753120665742025,0.679785699567278,0.204821759736246,0.766536163198022,721,"1",0,3
"1480",12122901,2017,"07","M",0,"1",NA,"White",0.641481481481481,0.216296296296296,0.755555555555556,0.665743502343417,0.205794631444397,0.770345121431615,675,"1",0,0.5
"1481",12172882,2013,"03","F",0,"1",7226.4818597,"Other",0.6875,0.253472222222222,0.916666666666667,0.718882817243473,0.199554746002833,0.734871483505363,288,"1",0,6.5
"1482",12172882,2014,"04","F",0,"1",6819.3857372,"Other",0.638968481375358,0.206303724928367,0.936962750716332,0.698406374501992,0.202589641434263,0.753187250996016,349,"1",0,6.5
"1483",12172882,2015,"05","F",0,"1",7002.9120781,"Other",0.677285318559557,0.240997229916898,0.732686980609418,0.693029758338326,0.206510884761334,0.765128819652486,722,"1",0,5
"1484",12172882,2016,"06","F",0,"1",NA,"Other",0.660194174757282,0.242718446601942,0.753120665742025,0.679785699567278,0.204821759736246,0.766536163198022,721,"1",0,12.5
"1485",12172882,2017,"07","F",0,"1",NA,"Other",0.641481481481481,0.216296296296296,0.755555555555556,0.665743502343417,0.205794631444397,0.770345121431615,675,"1",0,9
"1486",12208543,2013,"03","M",0,"0",5140.3530493,"White",0.941385435168739,0.156305506216696,0.355239786856128,0.929750317393144,0.149386373254338,0.313584426576386,563,"1",0,10
"1487",12208543,2014,"04","M",0,"0",5076.1632836,"White",0.937282229965157,0.142857142857143,0.341463414634146,0.929920268569031,0.150230801510701,0.304657994125052,574,"1",0,6
"1488",12208543,2015,"05","M",0,"0",5161.0449707,"White",0.927943760984183,0.0966608084358524,0.337434094903339,0.929780033840948,0.13155668358714,0.308798646362098,569,"1",2,10.5
"1489",12208543,2016,"06","M",0,"0",NA,"White",0.92091388400703,0.12829525483304,0.281195079086116,0.919765984120351,0.132051817801922,0.296698704554952,569,"1",0,4.5
"1490",12208543,2017,"07","M",0,"0",NA,"White",0.918918918918919,0.136824324324324,0.278716216216216,0.914533443435178,0.135012386457473,0.284475639966969,592,"1",0,16
"1491",12215686,2013,"03","M",0,"1",5607.5253262,"White",0.956632653061224,0.173469387755102,0.316326530612245,0.962616822429907,0.185580774365821,0.283044058744993,392,"1",0,9
"1492",12215686,2014,"04","M",0,"1",6224.6168985,"White",0.948186528497409,0.176165803108808,0.295336787564767,0.958275382475661,0.182197496522949,0.283727399165508,386,"1",0,14
"1493",12215686,2015,"05","M",0,"1",5486.5896086,"White",0.951530612244898,0.196428571428571,0.341836734693878,0.956639566395664,0.196476964769648,0.308943089430894,392,"1",0,15
"1494",12215686,2016,"06","M",0,"1",NA,"White",0.947089947089947,0.195767195767196,0.349206349206349,0.952045133991537,0.184767277856135,0.286318758815233,378,"1",0,15
"1495",12215686,2017,"07","M",0,"1",NA,"White",0.955555555555556,0.165079365079365,0.180952380952381,0.959398496240601,0.169924812030075,0.239097744360902,315,"1",3,3
"1496",12155729,2013,"03","F",0,"1",6095.6194865,"White",0.787798408488064,0.127320954907162,0.49867374005305,0.836635665183987,0.126566922765871,0.492519207440356,377,"1",0,4
"1497",12155729,2014,"04","F",0,"1",6012.084071,"White",0.792114695340502,0.102150537634409,0.516129032258065,0.834983498349835,0.11509900990099,0.487623762376238,558,"1",0,4.5
"1498",12155729,2015,"05","F",0,"1",6361.1051315,"White",0.784552845528455,0.113821138211382,0.548780487804878,0.827886710239651,0.114161220043573,0.488888888888889,492,"1",1,0
"1499",12155729,2016,"06","F",0,"1",NA,"White",0.801056338028169,0.128521126760563,0.512323943661972,0.822101297614064,0.111762243616576,0.495604855588112,568,"1",0,3
"1500",12155729,2017,"07","F",0,"1",NA,"White",0.819521178637201,0.143646408839779,0.484346224677716,0.817254568635784,0.118572035699108,0.471738206544836,543,"1",7,9.5
"1501",12184924,2013,"03","F",0,"1",5982.2149636,"White",0.943060498220641,0.138790035587189,0.330960854092527,0.92354124748491,0.125323368784133,0.335728657660247,281,"1",0,10
"1502",12184924,2014,"04","F",0,"1",5774.8797172,"White",0.938983050847458,0.152542372881356,0.277966101694915,0.92033362093759,0.127408685648548,0.33592177164222,295,"1",2,8
"1503",12184924,2015,"05","F",0,"1",5471.8875259,"White",0.937293729372937,0.178217821782178,0.257425742574257,0.912842712842713,0.144011544011544,0.327849927849928,303,"0",0,7
"1504",12184924,2016,"06","F",0,"1",NA,"White",0.947142857142857,0.151428571428571,0.44,0.946210268948655,0.150774246128769,0.448247758761206,700,"1",0,0.5
"1505",12184924,2017,"07","F",0,"1",NA,"White",0.952167414050822,0.15695067264574,0.373692077727952,0.943396226415094,0.171452009844135,0.40278917145201,669,"0",4,6.5
"1506",12237687,2013,"03","F",0,"1",5982.2149636,"White",0.943060498220641,0.138790035587189,0.330960854092527,0.92354124748491,0.125323368784133,0.335728657660247,281,"0",0,0.5
"1507",12237687,2014,"04","F",0,"1",NA,"White",0.74320987654321,0.138271604938272,0.550617283950617,0.471747919938517,0.145353693988706,0.705683830654593,405,"1",3,1
"1508",12237687,2015,"05","F",0,"0",5471.8875259,"White",0.937293729372937,0.178217821782178,0.257425742574257,0.912842712842713,0.144011544011544,0.327849927849928,303,"1",1,2
"1509",12237687,2016,"06","F",0,"0",NA,"White",0.939467312348668,0.147699757869249,0.26634382566586,0.919593613933237,0.15732946298984,0.292017416545718,826,"1",0,8.5
"1510",12237687,2017,"07","F",0,"0",NA,"White",0.926208651399491,0.183206106870229,0.254452926208651,0.918762648164209,0.170858629661752,0.270309337958948,786,"1",0,2
"1511",11970571,2013,"03","M",0,"0",6938.0760129,"Black",0.0366379310344828,0.176724137931034,0.696120689655172,0.0366379310344828,0.176724137931034,0.696120689655172,464,"1",0,7
